;Auzeville_PP_2011_M13;Auzeville_PP_2011_M14;Auzeville_PP_2011_M15;Auzeville_PP_2011_M16;Auzeville_SGs_2007_M36;Auzeville_SGs_2007_M37;Auzeville_SGs_2007_M38;Auzeville_SGs_2007_M39;Auzeville_SGs_2007_M40;Auzeville_SGs_2007_M42;Auzeville_SGs_2007_M44;Auzeville_SGs_2007_M45;Auzeville_SGs_2007_M47;Auzeville_SGs_2007_M50;Auzeville_TE_2006_M10;Auzeville_TE_2006_M8;Auzeville_TE_2006_M9;Auzeville_TO_2013_M36;Auzeville_TO_2013_M37;Auzeville_TO_2013_M39;Auzeville_TO_2013_M40;Auzeville_TO_2013_M45;Auzeville_TO_2013_M47;Auzeville_TO_2013_M48;Auzeville_TO_2013_M51;Auzeville_TO_2013_M53;Auzeville_TO_2013_M57;Auzeville_TO_2013_M58;Auzeville_TO_2013_M63;Auzeville_TO_2013_M64;Auzeville_ZN_2012_M23;Auzeville_ZN_2012_M24;Auzeville_ZN_2012_M25;Auzeville_ZN_2012_M26;Auzeville_ZN_2012_M27;Auzeville_ZN_2012_M28;Auzeville_ZN_2012_M29;Auzeville_ZN_2012_M30;Auzeville_ZN_2012_M31;Auzeville_ZN_2012_M32;Auzeville_ZN_2012_M33;Auzeville_ZN_2012_M34;Auzeville_ZN_2012_M35;Auzeville_ZN_2012_M36;Auzeville_ZN_2012_M37;Auzeville_ZN_2012_M38;Auzeville_ZN_2012_M39;Auzeville_ZN_2012_M40;Auzeville_cochard_2010_M21;Auzeville_cochard_2010_M22;Auzeville_cochard_2010_M23;Auzeville_cochard_2010_M24;Auzeville_cochard_2010_M25;Auzeville_cochard_2010_M26;Auzeville_cochard_2010_M27;Auzeville_cochard_2010_M28;Auzeville_cochard_2010_M29;Auzeville_cochard_2010_M30;Auzeville_cochard_2010_M31;Auzeville_cochard_2010_M32;Auzeville_cochard_2010_M33;Auzeville_cochard_2010_M34;Auzeville_cochard_2010_M35;Auzeville_cochard_2010_M36;Auzeville_cochard_2010_M37;Auzeville_cochard_2010_M38;Auzeville_cochard_2010_M39;Auzeville_cochard_2010_M40
155;-0.013450600864846562;-0.020601002089007336;-0.028423483680892425;-0.0272210709313756;-0.032041997283788426;-0.029898306141879605;-0.043138202503638645;-0.025539506695624548;-0.021066744407421734;-0.06217225857095032;-0.019435577507635138;-0.05276432128399011;-0.018971465681755006;-0.02490197116048387;;;;-0.007134333923419611;-0.005229623490254132;-0.006760773156160305;-0.013708392626831378;-0.00868524560071432;-0.013964890897678717;-0.016201426816455644;-0.009968098952150617;-0.010310018773197094;-0.011854359982556684;-0.008238181860482474;-0.001473978869275555;-0.012333080733113011;-0.0037142166382081454;-0.005304569290613459;-0.005110711704751081;-0.00698938221846479;;-0.003573716393680315;-0.004247007230861577;-0.005414543685770656;-0.00804181187336872;-0.006255453877639261;-0.002975278137527071;-0.009092912419523591;-0.0014350373415304984;;-0.005843550954191146;-0.021135515826462337;-0.014140571000161972;-0.01701579449706725;-0.020919375127638196;-0.01667096166347437;-0.04032658872909778;-0.01536890775671429;-0.006148321601667783;-0.006305012871782534;-0.03547649767883376;-0.024611229434555515;-0.010623416307157019;-0.003242623721301907;-0.018981278240181698;-0.004963280236884859;-0.0202299201163878;-0.020064048433228843;-0.04154518776234939;-0.025006043460096716;-0.04364369158325965;2.6965359847253012e-05;-0.028388434418920916;-0.023787084098558786
156;-0.013409111441504473;-0.020610813671794626;-0.02852240792440852;-0.027440413350073967;-0.03289087155159187;-0.030724299460680893;-0.0438977953434887;-0.026137020102199537;-0.021822508841033095;-0.06300542785504737;-0.02048486991639553;-0.053300908965495664;-0.01941894204038741;-0.025980345428499252;;;;-0.007206528200223272;-0.005249735386832932;-0.006805252087134617;-0.013788685134786316;-0.008732776667196962;-0.01407034459109513;-0.016314047722389313;-0.010000587636460223;-0.010359759207198116;-0.011929999292802695;-0.008297549139226035;-0.0014512882460607501;-0.012394660782087952;-0.003777695669508585;-0.005188825069452618;-0.004838893964098784;-0.006810695092382191;;-0.003584513171665693;-0.004362354525746737;-0.0053705316689687255;-0.008051151888967767;-0.006099175410649915;-0.002855965467538135;-0.008721541685211887;-0.0016994976020474617;;-0.006031206413478374;-0.021795512478311352;-0.014006564869664118;-0.016903972268077272;-0.021049584505559604;-0.016831592144548546;-0.04059917193415785;-0.01552853415151434;-0.006143726242926695;-0.006431810995668474;-0.035732006996234134;-0.02486104447040338;-0.01062966382496322;-0.0033345075364850096;-0.019162666688518293;-0.005088383821849174;-0.020385871181031412;-0.02022639993473785;-0.04184151432102379;-0.025217081732427538;-0.04389070828755881;-3.612766779137466e-05;-0.028568801458537463;-0.024008123007617233
157;-0.013372217763823191;-0.020619538252597325;-0.028610371055687422;-0.027635446804746833;-0.03364349612270523;-0.03147514687196562;-0.044540185201715765;-0.026673261198881137;-0.02252776060621242;-0.06366618961201764;-0.02148703070915836;-0.05369358000487279;-0.019819780023117906;-0.026994098268200872;;;;-0.007273778128077724;-0.005268469915709617;-0.006846684838701322;-0.013863478752233482;-0.008777052538767371;-0.014168576169064195;-0.016418955673506375;-0.010030851330877333;-0.010406093144351758;-0.01200045838049868;-0.008352850587831084;-0.0014301514629041223;-0.01245202348994684;-0.0038360293363569054;-0.005082456821181636;-0.004589079314627903;-0.006646481602972487;;-0.003594434972875593;-0.004468351121284353;-0.005330085776797888;-0.008059735006763713;-0.005955555636996623;-0.002746314054778154;-0.008380241890275753;-0.001960507486914509;;-0.006203648682437279;-0.022402004373495377;-0.013883416443716712;-0.016801210752480866;-0.021135658453039774;-0.016937773186171512;-0.04077936259458492;-0.015634053691637728;-0.0061406883929567835;-0.0065156229280134426;-0.03590091027390585;-0.025026182684503073;-0.010633793893768173;-0.003395238496442854;-0.01928257046222903;-0.005171074513870444;-0.020488961081885693;-0.02033371959111885;-0.04203740065938577;-0.02535658742197322;-0.04405399809060373;-7.897277789692403e-05;-0.028688032245715478;-0.024154239049265946
158;-0.013340125606068065;-0.02062712757164492;-0.028686889914194325;-0.027805110673751465;-0.034295537909658336;-0.03214743437717926;-0.04506022596672343;-0.027145500371200892;-0.02318006797834471;-0.06414698834137811;-0.022439339206803854;-0.05393602339658776;-0.020171901506838674;-0.02793993774395176;;;;-0.007336246082107423;-0.005285872308247841;-0.006885171445924154;-0.013932954059998837;-0.008818180113762675;-0.014259822806064193;-0.016516403965645354;-0.010058963101464202;-0.01044913245101603;-0.012065907362596051;-0.00840421972689126;-0.001410517496126834;-0.012505307351174055;-0.0038898532043136202;-0.00498433150665345;-0.004358664998992651;-0.00649499680294896;;-0.003603589079367142;-0.004566157782410818;-0.005292771495368054;-0.00806765393725073;-0.0058230678609647035;-0.002645170317770118;-0.008065424292476309;-0.0022180069418983317;;-0.006362770711202226;-0.02296164668740408;-0.013769803756600973;-0.016706404908677475;-0.02116914934189329;-0.016979088375451035;-0.040849472708234025;-0.015675110093011924;-0.006139506411007467;-0.006548235395993363;-0.035966628860459204;-0.025090435901464758;-0.01063540081559955;-0.003418870562498455;-0.01932922455233932;-0.005203250545941618;-0.0205290727151084;-0.020375477585854673;-0.042113617543872106;-0.025410867489867872;-0.04411753270775698;-9.54899622731542e-05;-0.028734423969191347;-0.02421109118242537
159;-0.013313270051685422;-0.020633478466307587;-0.02875092201362306;-0.02794708755859776;-0.03484612070874693;-0.03274067153084026;-0.0454564848668324;-0.02755321871350236;-0.023779419130097512;-0.06444543707531691;-0.02334251648671648;-0.05402610460630086;-0.02047490411101971;-0.028818110420763432;;;;-0.007394059610727588;-0.005301977852998685;-0.006920790187526171;-0.01399725225963655;-0.008856242941392034;-0.014344270303707496;-0.01660659092338479;-0.01008497991492896;-0.010488964495979247;-0.01212647933731037;-0.00845176110974205;-0.001392347467852162;-0.012554620555436047;-0.003939655868495928;-0.004893538809328635;-0.004145474988804049;-0.006354832407314659;;-0.0036120592387996475;-0.004656657477158377;-0.005258245321177024;-0.008074981198639253;-0.005700480780376271;-0.0025515861318953226;-0.007774136626660488;-0.002471917247095945;;-0.006510005137514152;-0.02347947818288687;-0.01366468035525148;-0.01661868296914948;-0.021137896146476987;-0.01694053361712977;-0.04078404604332819;-0.01563679567169185;-0.0061406094045761694;-0.006517801312810434;-0.03590530044024498;-0.025030473863738578;-0.010633901250950872;-0.003396816786018775;-0.019285687153359987;-0.005173222975018987;-0.02049164083930899;-0.020336509707128636;-0.04204249175265984;-0.02536021303602931;-0.04405824289765581;-8.006103175040025e-05;-0.028691131653633795;-0.024158036299915864
160;-0.013292265481335164;-0.020638445654793558;-0.028801002726076885;-0.028058128256243986;-0.03529050502540487;-0.03325115241680798;-0.04572321561952508;-0.02789341992896821;-0.024323243469740685;-0.06455301688187909;-0.024193849010372137;-0.053956657041758005;-0.02072650627817496;-0.02962520761965548;;;;-0.007447282832152902;-0.005316804551786292;-0.006953580747425192;-0.014056445035667053;-0.008891283483657586;-0.014422012598248213;-0.016689616881685465;-0.01010893087376219;-0.010525633752762387;-0.012182241784337577;-0.00849552766126177;-0.0013756205728025495;-0.012600018140534242;-0.00398585326205142;-0.004809312739452232;-0.003947691086851196;-0.006224804505641279;;-0.0036199164245296345;-0.004740604412821758;-0.005226217108977027;-0.008081778218958391;-0.005586759159778687;-0.0024647672324445424;-0.007503905988747062;-0.002722148855360429;;-0.006646577771935669;-0.023959812338472997;-0.013567162359251372;-0.016537307922624533;-0.02102311821900149;-0.01679894135234128;-0.040543766882971344;-0.015496087664662372;-0.006144660231348853;-0.006406034644749425;-0.035680072106432315;-0.024810265901030526;-0.010628394035566924;-0.003315827316983544;-0.019125796705752762;-0.005062950925291965;-0.02035417228767611;-0.02019339980127799;-0.04178128309914597;-0.0251741856675598;-0.043840500186956566;-2.4151711232933692e-05;-0.02853214020246697;-0.023963193863814958
161;-0.013277931814228983;-0.020641835337829983;-0.028835178830575237;-0.028133906697305977;-0.03562720787134577;-0.033677900803573024;-0.04585831907128979;-0.028165208837562572;-0.024811167846915616;-0.06446641195471003;-0.024993630757697005;-0.05372480887064257;-0.020926019496325443;-0.030360969462368548;;;;-0.007495922167441604;-0.005330354380182145;-0.0069835473088897815;-0.014110540034111496;-0.008923306290997968;-0.014493059473903003;-0.016765492420489192;-0.010130819197607166;-0.010559145030695827;-0.012233201851016617;-0.00853552491033932;-0.0013603338684508026;-0.012641506050048046;-0.004028805576794803;-0.0047310002015443775;-0.003763786199493302;-0.006103905384439945;;-0.003627221776795586;-0.004818654015162238;-0.005196438026656425;-0.008088097874871525;-0.005481021586371537;-0.0023840421292252723;-0.007252642523613351;-0.0029685816120075814;;-0.006773555639949913;-0.02440640145639361;-0.013476492284302699;-0.016461647417035707;-0.020795632040634393;-0.016518310923192114;-0.04006754163269721;-0.015217210113752433;-0.006152688895063596;-0.0061845196452052775;-0.035233677262727525;-0.02437382257890075;-0.010617478852082307;-0.0031553121870486756;-0.0188089000024112;-0.00484439933873837;-0.020081714427815367;-0.019909761045296515;-0.04126357650613488;-0.024805486255329523;-0.04340894093386016;8.891405545097264e-05;-0.02821702430157158;-0.023577023641271566
162;-0.013271573686017446;-0.020643338931049027;-0.028850338663224895;-0.028167519389979856;-0.03585101771410937;-0.03401687475426307;-0.045855378074097564;-0.028365287612872603;-0.025240452994485185;-0.06417604028079471;-0.025739119952214562;-0.053322452203176995;-0.021070931137208815;-0.03102182716248958;;;;-0.0075399359085720485;-0.005342615709591492;-0.007010664163016711;-0.014159490841228917;-0.008952283886494938;-0.014557349985532875;-0.016834152446473016;-0.01015062610045836;-0.010589469573431931;-0.0122793158162523;-0.00857171854537292;-0.0013465004847470485;-0.012679048683381933;-0.004068816160957889;-0.004658049918358942;-0.003592469374294305;-0.005991284266368524;;-0.0036340268313425073;-0.004891357923875184;-0.005168698194024046;-0.00809398474161871;-0.005382523936647121;-0.0023088434993988605;-0.007018580511481354;-0.003211064827450205;;-0.006891836520382111;-0.02482240285177828;-0.013392031172489882;-0.016391168135359457;-0.0204069989261636;-0.016038898618918607;-0.039253968903240066;-0.01474079320030075;-0.006166405525850571;-0.005806126136593814;-0.03447106862869331;-0.02362822887451932;-0.010598830844942286;-0.0028811382474578373;-0.01826753158349126;-0.004471082833397588;-0.019616256910207408;-0.019425204311835254;-0.04037913982543451;-0.024175615234750314;-0.04267166987098858;0.00028013788306813225;-0.027678686310952827;-0.022917309961683063
163;-0.013275089802085138;-0.020642507428739548;-0.028841955141230058;-0.028148931164407198;-0.03595941344791642;-0.03426626411596212;-0.045711094669838026;-0.028492103956407444;-0.02561011436473848;-0.0636768565009298;-0.02642990209994256;-0.052745301278242396;-0.021160053970172177;-0.03160668144276224;;;;-0.0075792183532651936;-0.005353559074578129;-0.007034866162890396;-0.014203179846072833;-0.0089781466449807;-0.014614729693017248;-0.01689543201167143;-0.010168303981189342;-0.01061653451471456;-0.01232047289081839;-0.008604021618490054;-0.0013341537209377308;-0.012712555831399741;-0.004106141370405436;-0.004589995312666462;-0.003432646767966424;-0.005886220989140323;;-0.003640375164177534;-0.004959182142426299;-0.00514282007036565;-0.008099476512489323;-0.005290636341914345;-0.0022386908631026325;-0.006800224480781825;-0.003449433523714629;;-0.007002178678335247;-0.025210483292359198;-0.013313238491527435;-0.01632541896365658;-0.01976890501762507;-0.015251712995320466;-0.03791816007709614;-0.013958518147617394;-0.006188924466888457;-0.00518470156047135;-0.03321892926660408;-0.022403971079203444;-0.01056821538929209;-0.0024308009436668776;-0.017378616986714945;-0.003857939487389661;-0.01885200839634793;-0.018629590964651888;-0.038926971167664304;-0.02314140042799484;-0.041461160756628646;0.000593972485725125;-0.026794791648589333;-0.021834080699253633
164;-0.013291325621886618;-0.020638667928950943;-0.02880324387831329;-0.028063098055833957;-0.035947367294803634;-0.0344222197287789;-0.045419193551636816;-0.028542482980339123;-0.025917635537906936;-0.06295945637991851;-0.027063688538222497;-0.05198537162292438;-0.021190965960110608;-0.032112336817279985;;;;-0.0076136105904421325;-0.005363140060456684;-0.007056055220098667;-0.014241429928422034;-0.009000789688824007;-0.014664966188980777;-0.016949082883628508;-0.010183781069017461;-0.010640230062669842;-0.012356506269728396;-0.008632303252267493;-0.0013233442846708465;-0.01274189158931649;-0.004141003534224974;-0.004526435255043093;-0.0032833903484151827;-0.00578809712449041;;-0.0036463044702751968;-0.005022531451930157;-0.005118650451034545;-0.008104605782713326;-0.005204817822644481;-0.002173173887542623;-0.006596297649688498;-0.0036834769815320967;;-0.007105241218786029;-0.02557296122191155;-0.013239647875147864;-0.016264010400823592;-0.018703308350685566;-0.013937146012266588;-0.03568740166475437;-0.01265214934326897;-0.006226531266682156;-0.004146915161439502;-0.031127898560991296;-0.020359507894320394;-0.010517087565482308;-0.001678615264804062;-0.01589416553831624;-0.0028339070733198746;-0.01757574098935466;-0.017300947327641536;-0.03650189676469218;-0.021414299440605467;-0.03943964477330164;0.001118839137051575;-0.025318715250998602;-0.02002512912511145
165;-0.013324901062979566;-0.020630727939940002;-0.02872319030930459;-0.027885599113258497;-0.035810153890023955;-0.03448118680683754;-0.044973701796290344;-0.028513470920196626;-0.026160783335509308;-0.062014794082765334;-0.02763864789467929;-0.051034997288597506;-0.021161414790760613;-0.03253601288504271;;;;-0.007642881122769285;-0.005371294107810232;-0.007074088633229114;-0.014273983430755588;-0.009020060490752657;-0.014707721154011588;-0.016994743631765785;-0.010196953065047643;-0.0106603965843719;-0.012387173241643956;-0.008656372997758566;-0.0013141452943234433;-0.012766858319017083;-0.004173584846347889;-0.004467036088782739;-0.003143913711147056;-0.005696397367421835;;-0.0036518457845328145;-0.005081736577899398;-0.005096062669936674;-0.008109399402271511;-0.005124617702774004;-0.0021119478588041973;-0.006405727078988899;-0.003912945640569432;;-0.007201561931562572;-0.02591172677424658;-0.013170873759138058;-0.016206620844803066;;;;;;;;;;;;;;;;;;;;
166;-0.013383667394902043;-0.020616830695748878;-0.028583073199528575;-0.027574923066172263;-0.035543552327055306;-0.034439974276919916;-0.04436933365432738;-0.028402411422160156;-0.026337570064509208;-0.060835001299570646;-0.028153258698664363;-0.04988754989022359;-0.02106937248377272;-0.03287527076166752;;;;-0.0076666163316561065;-0.005377906255637499;-0.007088711894982669;-0.01430038104808512;-0.009035687191752406;-0.014742390978156883;-0.017031769777397288;-0.010207634303191715;-0.010676749652887646;-0.01241204103727045;-0.008675891078902875;-0.0013066853614704943;-0.012787103872029026;-0.004204033762542025;-0.00441152295642705;-0.003013557635080627;-0.005610696536302973;;-0.003657024473878112;-0.0051370665134614635;-0.00507495287096138;-0.00811387933188168;-0.005049664251574049;-0.0020547263555709683;-0.006227620749708951;-0.0041375410439938864;;-0.007291577875271682;-0.026228318235604897;-0.013106599661182994;-0.016152986511543066;;;;;;;;;;;;;;;;;;;;
167;-0.013482149181975822;-0.02059354153226338;-0.028348264431036996;-0.027054292260386414;-0.035140617010832376;-0.03429331146256298;-0.04359733241645647;-0.028204942871344674;-0.026444589709298416;-0.05940681078363341;-0.02860447259030341;-0.048531719708800214;-0.020911512224662587;-0.033125804166791895;;;;-0.007684321396451699;-0.005382838545808344;-0.007099620003143681;-0.014320072166360054;-0.009047343817730646;-0.014768252674527027;-0.017059389205492104;-0.01021560190820714;-0.010688948111210433;-0.012430590993672608;-0.008690450435026142;-0.0013011206034166112;-0.012802205908037823;-0.004232478563698183;-0.004359662451051793;-0.0028917747249090353;-0.005530634368759502;;-0.0036618623407252415;-0.0051887544736938795;-0.0050552322330758015;-0.008118064430333582;-0.004979642376103044;-0.002001268998000738;-0.006061230484290858;-0.00435690612176548;;-0.007375668551324099;-0.026524070272675004;-0.0130465551635911;-0.016102881713107475;;;;;;;;;;;;;;;;;;;;
168;-0.013651362478808549;-0.02055352500452795;-0.02794479928792798;-0.026159689472557146;-0.03459611818938679;-0.03403724525135354;-0.04265115460164748;-0.027917783363248683;-0.026479368872061038;-0.05772044404233223;-0.028990352998027547;-0.046959287765442115;-0.020685330948397418;-0.03328455796938323;;;;-0.007695400807714303;-0.0053859250134499215;-0.007106445988689036;-0.01433239428558103;-0.009054638185317487;-0.014784436216151053;-0.01707667264638668;-0.010220587771046397;-0.010696581530444449;-0.01244219901961896;-0.008699561280557988;-0.0012976385346518682;-0.012811656297126217;-0.004259023426566311;-0.004311264891719402;-0.0027781197345588537;-0.005455918070223831;;-0.0036663770948877628;-0.005236989822774041;-0.005036828593920961;-0.008121970016859992;-0.004914295995308626;-0.0019513803538394603;-0.005905947991290461;-0.004570613014629354;;-0.007454142081608828;-0.026800066531032174;-0.012990520561158792;-0.016056123095475217;;;;;;;;;;;;;;;;;;;;
169;;;;;-0.033903565457670926;-0.03366681595256549;-0.041522709012794534;-0.027536830920540822;-0.02643872559986349;-0.05576384681018465;-0.029308204815370775;-0.045160092118320505;-0.020387700718936586;-0.03334754828008313;;;;-0.007698835402126403;-0.005386881823916556;-0.0071085620455939025;-0.014336214147282755;-0.009056899445169853;-0.014789453101133998;-0.01708203049538981;-0.010222133399375832;-0.01069894789995951;-0.012445797507476042;-0.008702385640751487;-0.0012965590343301803;-0.01281458592671908;-0.004283749866550723;-0.004266181784623846;-0.0026722437944350086;-0.00538631840897047;;-0.0036705825959950644;-0.005281920717489619;-0.005019685471638002;-0.008125608080494118;-0.004853424622774771;-0.0019049073695346919;-0.005761296875824884;-0.004778224092059802;;-0.007527239526107454;-0.027057154809038586;-0.012938323886724001;-0.016012567149758072;;;;;;;;;;;;;;;;;;;;
